Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,193.25,194.50999450683594,187.25,187.27999877929688,177.58856201171875,2893000
2021-03-25,182.66000366210938,192.0,182.27999877929688,191.30999755859375,181.41004943847656,3512600
2021-03-26,190.7899932861328,199.42999267578125,189.07000732421875,199.0,188.70208740234375,3096200
2021-03-29,196.91000366210938,197.66000366210938,191.8800048828125,194.13999938964844,184.0935821533203,2707300
2021-03-30,192.38999938964844,198.80999755859375,192.27000427246094,197.77000427246094,187.53573608398438,2324500
2021-03-31,200.02000427246094,203.1999969482422,198.0,201.33999633789062,190.92100524902344,2854000
2021-04-01,205.27000427246094,208.30999755859375,204.13999938964844,208.0800018310547,197.31222534179688,2662800
2021-04-05,211.33999633789062,216.42999267578125,209.6300048828125,214.6999969482422,203.5896453857422,2663700
2021-04-06,212.61000061035156,214.6999969482422,208.66000366210938,212.91000366210938,201.8922576904297,2177500
2021-04-07,211.89999389648438,213.38999938964844,210.25999450683594,212.13999938964844,201.162109375,1522500
2021-04-08,209.0,210.6699981689453,207.08999633789062,209.2100067138672,198.38377380371094,3177300
2021-04-09,207.4499969482422,209.52000427246094,206.0399932861328,209.19000244140625,198.36477661132812,1878000
2021-04-12,207.97999572753906,208.22000122070312,204.8699951171875,207.94000244140625,197.17945861816406,1686200
2021-04-13,207.32000732421875,207.7899932861328,200.72000122070312,202.0,191.54684448242188,3033300
2021-04-14,201.1999969482422,203.3300018310547,198.58999633789062,199.88999938964844,189.54605102539062,2879000
2021-04-15,202.75999450683594,202.75999450683594,198.52999877929688,201.77000427246094,191.3287353515625,1858100
2021-04-16,201.19000244140625,202.0800018310547,199.00999450683594,199.3800048828125,189.0624237060547,2187600
2021-04-19,199.3699951171875,199.55999755859375,191.99000549316406,194.75999450683594,184.68150329589844,2686000
2021-04-20,193.86000061035156,196.58999633789062,192.36000061035156,193.86000061035156,183.8280487060547,3197900
2021-04-21,194.16000366210938,201.35000610351562,192.4600067138672,201.1300048828125,190.72186279296875,2747800
2021-04-22,201.24000549316406,202.07000732421875,195.8800048828125,196.25,186.09439086914062,2379900
2021-04-23,198.08999633789062,202.77000427246094,197.94000244140625,201.55999755859375,191.12960815429688,3210500
2021-04-26,202.39999389648438,206.72000122070312,202.10000610351562,205.02000427246094,194.4105682373047,3238900
2021-04-27,207.77999877929688,209.19000244140625,202.4600067138672,203.39999389648438,192.8743896484375,2790700
2021-04-28,203.88999938964844,203.88999938964844,198.35000610351562,198.64999389648438,188.3701934814453,2191500
2021-04-29,201.1999969482422,201.66000366210938,196.39999389648438,200.75999450683594,190.37100219726562,1982500
2021-04-30,197.27000427246094,198.3300018310547,191.0500030517578,192.50999450683594,182.5479278564453,3704600
2021-05-03,194.75,195.94000244140625,190.47000122070312,191.83999633789062,181.91262817382812,2245300
2021-05-04,188.5,191.75,185.1999969482422,191.08999633789062,181.20143127441406,4444300
2021-05-05,192.02000427246094,192.72999572753906,188.47000122070312,190.41000366210938,180.5565948486328,4243000
2021-05-06,189.4199981689453,192.6199951171875,186.25999450683594,192.52000427246094,182.55740356445312,2785600
2021-05-07,195.0,198.5,193.3300018310547,197.9199981689453,187.67796325683594,3321400
2021-05-10,195.3000030517578,196.41000366210938,188.91000366210938,189.02999877929688,179.24801635742188,2850400
2021-05-11,183.4199981689453,192.8300018310547,182.58999633789062,192.5399932861328,182.5763702392578,3037300
2021-05-12,187.7899932861328,189.99000549316406,181.72000122070312,182.77999877929688,173.32144165039062,3820500
2021-05-13,184.85000610351562,189.1300048828125,184.69000244140625,186.44000244140625,176.7920379638672,2586100
2021-05-14,188.8000030517578,194.9499969482422,188.16000366210938,192.27000427246094,182.32034301757812,2953800
2021-05-17,190.25999450683594,191.47000122070312,187.24000549316406,191.17999267578125,181.28675842285156,2244600
2021-05-18,193.07000732421875,195.35000610351562,191.17999267578125,191.25,181.3531494140625,2288500
2021-05-19,187.16000366210938,195.80999755859375,186.1199951171875,194.94000244140625,184.8521728515625,2748900
2021-05-20,195.58999633789062,200.6199951171875,195.58999633789062,199.6699981689453,189.33743286132812,2641400
2021-05-21,201.1300048828125,202.32000732421875,199.17999267578125,199.83999633789062,189.49859619140625,2237200
2021-05-24,200.74000549316406,205.6999969482422,200.74000549316406,204.3800048828125,193.80368041992188,2092100
2021-05-25,206.0,206.63999938964844,204.1300048828125,204.75999450683594,194.16400146484375,1916500
2021-05-26,204.69000244140625,207.86000061035156,204.02000427246094,206.13999938964844,195.4725799560547,1983300
2021-05-27,206.50999450683594,210.41000366210938,205.0,210.22000122070312,199.34149169921875,3503800
2021-05-28,210.5,213.2899932861328,209.6999969482422,211.4199981689453,200.47935485839844,2239000
2021-06-01,212.85000610351562,214.3000030517578,207.64999389648438,207.91000366210938,197.15103149414062,2264800
2021-06-02,207.1199951171875,208.55999755859375,205.49000549316406,207.85000610351562,197.09413146972656,1764800
2021-06-03,205.58999633789062,205.77000427246094,200.6300048828125,200.75,190.36154174804688,3895100
2021-06-04,201.35000610351562,203.25,200.6699981689453,202.0,191.54684448242188,3485600
2021-06-07,202.0,202.0,199.72000122070312,201.14999389648438,190.7408447265625,2587800
2021-06-08,203.0800018310547,203.0800018310547,197.5,198.25,187.99087524414062,3322600
2021-06-09,198.7100067138672,199.60000610351562,196.52000427246094,197.3800048828125,187.16590881347656,1939000
2021-06-10,198.0,202.66000366210938,197.6999969482422,201.0500030517578,190.64602661132812,2371200
2021-06-11,201.00999450683594,202.41000366210938,199.42999267578125,201.1300048828125,190.72186279296875,1810900
2021-06-14,201.5500030517578,204.47000122070312,199.0800018310547,203.57000732421875,193.57745361328125,2099600
2021-06-15,202.7899932861328,204.9600067138672,201.86000061035156,202.99000549316406,193.0259552001953,2071400
2021-06-16,204.0,204.44000244140625,197.41000366210938,200.25999450683594,190.429931640625,2017600
2021-06-17,199.77000427246094,201.17999267578125,195.2899932861328,198.42999267578125,188.6897430419922,1781300
2021-06-18,195.6199951171875,197.02000427246094,192.7100067138672,193.10000610351562,183.62139892578125,4796600
2021-06-21,194.35000610351562,198.67999267578125,193.49000549316406,198.4600067138672,188.71832275390625,2312300
2021-06-22,197.7100067138672,198.7100067138672,195.72000122070312,197.39999389648438,187.7103271484375,1646000
2021-06-23,196.08999633789062,199.8699951171875,195.94000244140625,199.14999389648438,189.3744354248047,1672000
2021-06-24,200.99000549316406,205.11000061035156,200.38999938964844,203.8300018310547,193.82472229003906,2570300
2021-06-25,204.47000122070312,206.39999389648438,202.44000244140625,204.1699981689453,194.1480255126953,13139800
2021-06-28,205.85000610351562,206.77000427246094,203.4600067138672,206.17999267578125,196.05934143066406,1931300
2021-06-29,205.67999267578125,207.9499969482422,204.91000366210938,207.6999969482422,197.50474548339844,1802300
2021-06-30,207.5800018310547,207.6699981689453,203.6300048828125,205.72000122070312,195.6219482421875,2167900
2021-07-01,205.5399932861328,205.7100067138672,201.27000427246094,201.86000061035156,191.95144653320312,1551600
2021-07-02,203.19000244140625,203.94000244140625,200.94000244140625,202.72999572753906,192.77870178222656,1197200
2021-07-06,202.72999572753906,203.9199981689453,199.85000610351562,201.74000549316406,191.8372802734375,2135900
2021-07-07,203.0,203.47000122070312,197.7899932861328,198.35000610351562,188.61370849609375,2079100
2021-07-08,194.22000122070312,197.1300048828125,191.75,195.99000549316406,186.36953735351562,1930500
2021-07-09,196.10000610351562,201.25,194.80999755859375,200.35000610351562,190.51553344726562,1384600
2021-07-12,202.39999389648438,204.49000549316406,200.72000122070312,204.41000366210938,194.37623596191406,2090400
2021-07-13,203.7100067138672,204.8300018310547,202.88999938964844,204.0,193.98635864257812,1708500
2021-07-14,206.55999755859375,208.75,202.55999755859375,203.5500030517578,193.55844116210938,1612600
2021-07-15,197.25,199.57000732421875,192.80999755859375,194.41000366210938,184.86709594726562,3957600
2021-07-16,195.38999938964844,197.27000427246094,189.5399932861328,190.11000061035156,180.77816772460938,2342300
2021-07-19,187.55999755859375,189.3699951171875,184.9199981689453,188.6199951171875,179.36131286621094,2592700
2021-07-20,189.08999633789062,195.02000427246094,187.83999633789062,193.30999755859375,183.8210906982422,1797100
2021-07-21,193.0,198.67999267578125,193.0,198.6199951171875,188.8704376220703,1890900
2021-07-22,196.83999633789062,196.83999633789062,192.25,194.30999755859375,184.77197265625,1926400
2021-07-23,195.69000244140625,196.94000244140625,193.7899932861328,196.35000610351562,186.7118682861328,1933400
2021-07-26,196.0,198.72000122070312,195.72999572753906,198.16000366210938,188.4330291748047,1535800
2021-07-27,196.52999877929688,197.0,190.64999389648438,194.25,184.7149200439453,2024800
2021-07-28,195.16000366210938,200.10000610351562,195.16000366210938,198.5800018310547,188.83241271972656,1752900
2021-07-29,201.77000427246094,204.8300018310547,201.02000427246094,204.27000427246094,194.24313354492188,1671300
2021-07-30,202.33999633789062,206.6699981689453,202.02000427246094,206.38999938964844,196.259033203125,1635500
2021-08-02,210.1999969482422,215.88999938964844,208.55999755859375,208.97999572753906,198.72189331054688,3383900
2021-08-03,210.10000610351562,210.99000549316406,203.0399932861328,210.52999877929688,200.19580078125,2082400
2021-08-04,211.1300048828125,214.33999633789062,209.63999938964844,212.42999267578125,202.00257873535156,1817900
2021-08-05,213.32000732421875,214.8800048828125,211.11000061035156,212.89999389648438,202.4495086669922,1777900
2021-08-06,211.69000244140625,214.32000732421875,211.69000244140625,213.75,203.2577667236328,1259700
2021-08-09,215.1199951171875,218.16000366210938,212.9199981689453,217.11000061035156,206.4528350830078,2147300
2021-08-10,216.7100067138672,218.02999877929688,214.19000244140625,217.25999450683594,206.59547424316406,1564700
2021-08-11,217.6699981689453,218.83999633789062,214.00999450683594,218.4199981689453,207.69854736328125,1475400
2021-08-12,216.4499969482422,217.22999572753906,213.3800048828125,214.52999877929688,203.99948120117188,2398900
2021-08-13,214.13999938964844,216.82000732421875,213.52000427246094,215.25999450683594,204.69366455078125,1421500
2021-08-16,212.97999572753906,214.60000610351562,211.97999572753906,213.17999267578125,202.71575927734375,1543300
2021-08-17,211.27999877929688,211.77000427246094,204.60000610351562,206.5,196.36363220214844,2280900
2021-08-18,206.5,208.07000732421875,203.60000610351562,203.82000732421875,193.81517028808594,1536700
2021-08-19,200.75,203.4199981689453,199.61000061035156,203.02000427246094,193.05447387695312,2372200
2021-08-20,202.6999969482422,205.22999572753906,202.35000610351562,205.0,194.93728637695312,1325100
2021-08-23,206.33999633789062,211.30999755859375,206.33999633789062,210.6300048828125,200.29092407226562,1739100
2021-08-24,212.27999877929688,215.05999755859375,211.8300018310547,214.52000427246094,203.98997497558594,1688100
2021-08-25,216.0,219.0800018310547,215.2899932861328,217.7899932861328,207.0994415283203,1909100
2021-08-26,217.24000549316406,223.3800048828125,215.6300048828125,222.24000549316406,211.33102416992188,2331200
2021-08-27,222.77000427246094,226.8800048828125,221.99000549316406,226.50999450683594,215.3914337158203,1746200
2021-08-30,227.33999633789062,228.72000122070312,225.5500030517578,227.63999938964844,216.4659423828125,1150600
2021-08-31,222.25,222.25,209.8000030517578,215.1300048828125,204.57003784179688,5156700
2021-09-01,215.4499969482422,215.86000061035156,211.4499969482422,211.5,201.1182098388672,2551900
2021-09-02,212.9199981689453,213.22999572753906,210.7100067138672,211.91000366210938,201.50808715820312,1856200
2021-09-03,213.08999633789062,215.3800048828125,212.3000030517578,212.99000549316406,202.5350799560547,1813700
2021-09-07,213.4499969482422,213.49000549316406,211.36000061035156,212.86000061035156,202.41143798828125,1822300
2021-09-08,211.94000244140625,212.74000549316406,207.25,208.1199951171875,197.9041290283203,1740900
2021-09-09,209.8300018310547,211.91000366210938,209.0,210.4600067138672,200.12925720214844,2448000
2021-09-10,212.94000244140625,216.5,212.0,212.1199951171875,201.70773315429688,1835500
2021-09-13,214.42999267578125,216.25999450683594,211.67999267578125,214.77000427246094,204.22767639160156,1416500
2021-09-14,216.11000061035156,216.32000732421875,211.14999389648438,211.47999572753906,201.6277618408203,1405300
2021-09-15,212.6699981689453,212.6999969482422,209.97000122070312,212.33999633789062,202.44766235351562,1414800
2021-09-16,211.02999877929688,213.7100067138672,208.7899932861328,213.02999877929688,203.10552978515625,1502900
2021-09-17,211.6300048828125,212.19000244140625,207.91000366210938,209.3300018310547,199.57789611816406,4877800
2021-09-20,204.91000366210938,205.0,198.94000244140625,202.77999877929688,193.33306884765625,2959400
2021-09-21,204.66000366210938,207.77000427246094,203.00999450683594,206.05999755859375,196.46026611328125,1524200
2021-09-22,207.80999755859375,213.27000427246094,207.11000061035156,213.0800018310547,203.15321350097656,1734600
2021-09-23,214.14999389648438,218.0800018310547,213.00999450683594,216.35000610351562,206.27090454101562,1430600
2021-09-24,215.00999450683594,218.02000427246094,214.02999877929688,216.6699981689453,206.57598876953125,1096900
2021-09-27,214.1999969482422,218.13999938964844,212.72000122070312,216.69000244140625,206.59503173828125,1069800
2021-09-28,212.64999389648438,214.0,205.9499969482422,206.19000244140625,196.58416748046875,2201900
2021-09-29,202.91000366210938,203.7899932861328,197.86000061035156,198.75,189.49082946777344,1976600
2021-09-30,200.57000732421875,201.49000549316406,195.7100067138672,195.8699951171875,186.74496459960938,2343100
2021-10-01,196.3300018310547,197.27999877929688,191.0,192.88999938964844,183.90380859375,3381500
2021-10-04,193.7100067138672,193.94000244140625,187.91000366210938,188.9499969482422,180.14732360839844,2551700
2021-10-05,190.69000244140625,193.58999633789062,188.67999267578125,191.6300048828125,182.70248413085938,2246300
2021-10-06,188.6699981689453,191.94000244140625,188.41000366210938,190.89999389648438,182.0065155029297,1847300
2021-10-07,193.50999450683594,197.3699951171875,193.50999450683594,193.85000610351562,184.81906127929688,1514500
2021-10-08,194.50999450683594,194.6699981689453,189.99000549316406,190.30999755859375,181.44400024414062,1394200
2021-10-11,189.33999633789062,191.16000366210938,185.74000549316406,185.94000244140625,177.27755737304688,2144000
2021-10-12,187.14999389648438,187.75,182.33999633789062,183.19000244140625,174.6556854248047,3021000
2021-10-13,184.4199981689453,186.22000122070312,182.41000366210938,183.10000610351562,174.56988525390625,2765500
2021-10-14,187.0,189.94000244140625,186.75999450683594,189.10000610351562,180.2903594970703,2682300
2021-10-15,190.38999938964844,191.72999572753906,189.10000610351562,189.80999755859375,180.96728515625,1772500
2021-10-18,188.2100067138672,192.32000732421875,187.14999389648438,192.25999450683594,183.30313110351562,2028200
2021-10-19,192.8300018310547,197.1300048828125,191.52000427246094,196.9499969482422,187.77464294433594,2100400
2021-10-20,196.55999755859375,199.7899932861328,194.7899932861328,197.52000427246094,188.318115234375,2100400
2021-10-21,196.3000030517578,201.52000427246094,196.0,201.25,191.8743133544922,1688600
2021-10-22,201.5800018310547,203.42999267578125,199.8800048828125,199.92999267578125,190.6157989501953,1829500
2021-10-25,200.66000366210938,202.1300048828125,199.77999877929688,200.2899932861328,190.9590301513672,1390500
2021-10-26,201.0800018310547,201.16000366210938,193.77000427246094,196.14999389648438,187.0119171142578,2706600
2021-10-27,193.72000122070312,195.17999267578125,190.83999633789062,192.41000366210938,183.44613647460938,2882400
2021-10-28,194.33999633789062,200.1300048828125,194.13999938964844,199.89999389648438,190.5872344970703,1930900
2021-10-29,197.74000549316406,201.80999755859375,197.22000122070312,200.86000061035156,191.50250244140625,1604600
2021-11-01,202.6199951171875,206.5800018310547,202.00999450683594,205.1300048828125,195.57357788085938,3419000
2021-11-02,205.52000427246094,208.47000122070312,203.17999267578125,206.55999755859375,196.93695068359375,2991100
2021-11-03,207.49000549316406,217.1300048828125,206.72000122070312,215.77999877929688,205.7274169921875,3378900
2021-11-04,215.99000549316406,219.42999267578125,215.0,219.25999450683594,209.04527282714844,2326300
2021-11-05,220.0,224.7899932861328,219.9499969482422,224.25,213.80282592773438,2835800
2021-11-08,223.66000366210938,227.5,221.25999450683594,223.0800018310547,212.68734741210938,3829600
2021-11-09,223.24000549316406,223.3800048828125,218.33999633789062,221.0500030517578,210.75192260742188,1625200
2021-11-10,218.4600067138672,220.19000244140625,212.77000427246094,214.22000122070312,204.24009704589844,2262000
2021-11-11,223.25999450683594,223.33999633789062,214.14999389648438,219.10000610351562,208.89276123046875,4639700
2021-11-12,219.5800018310547,220.5399932861328,214.41000366210938,217.82000732421875,207.67239379882812,2829000
2021-11-15,221.0,221.0,215.19000244140625,215.67999267578125,205.63209533691406,2003200
2021-11-16,215.1999969482422,219.97000122070312,214.39999389648438,219.25999450683594,209.04527282714844,1497200
2021-11-17,219.25999450683594,219.25999450683594,215.6699981689453,217.80999755859375,207.66285705566406,1376500
2021-11-18,218.75999450683594,220.6699981689453,216.36000061035156,220.5800018310547,210.30380249023438,2494200
2021-11-19,220.5800018310547,221.80999755859375,219.63999938964844,221.25999450683594,210.95211791992188,2124200
2021-11-22,222.30999755859375,225.66000366210938,219.44000244140625,221.8699951171875,211.53372192382812,2846000
2021-11-23,221.41000366210938,224.08999633789062,215.57000732421875,219.1199951171875,208.9118194580078,2070000
2021-11-24,216.60000610351562,221.22000122070312,214.32000732421875,221.02999877929688,210.7328338623047,1630900
2021-11-26,213.1199951171875,217.55999755859375,210.25,212.4499969482422,202.5525360107422,1776500
2021-11-29,216.75,224.25999450683594,215.10000610351562,223.94000244140625,213.5072479248047,2412900
2021-11-30,222.6999969482422,227.82000732421875,218.3000030517578,223.36000061035156,212.95428466796875,5141600
2021-12-01,227.33999633789062,234.67999267578125,222.7100067138672,223.0,212.61106872558594,3222500
2021-12-02,220.27000427246094,225.89999389648438,218.17999267578125,222.72999572753906,212.35365295410156,1934800
2021-12-03,225.0,228.4600067138672,221.55999755859375,227.1199951171875,216.53909301757812,2743800
2021-12-06,227.8000030517578,228.30999755859375,217.42999267578125,224.27999877929688,213.83140563964844,2223600
2021-12-07,228.99000549316406,239.91000366210938,228.0,238.89999389648438,227.77032470703125,2934400
2021-12-08,229.00999450683594,229.8000030517578,221.08999633789062,228.08999633789062,217.46395874023438,3880100
2021-12-09,225.35000610351562,228.55999755859375,224.75,225.16000366210938,214.67042541503906,1990800
2021-12-10,228.55999755859375,228.8800048828125,223.02999877929688,226.4600067138672,215.90988159179688,1751500
2021-12-13,228.3800048828125,228.3800048828125,220.05999755859375,221.7899932861328,211.45742797851562,1966600
2021-12-14,218.91000366210938,221.6300048828125,216.75,219.99000549316406,210.27505493164062,1687300
2021-12-15,221.33999633789062,229.6199951171875,218.77999877929688,229.3800048828125,219.25039672851562,2565700
2021-12-16,228.83999633789062,229.30999755859375,217.64999389648438,217.9499969482422,208.3251495361328,3223800
2021-12-17,216.24000549316406,222.5399932861328,214.4499969482422,218.7100067138672,209.05157470703125,4657400
2021-12-20,215.49000549316406,219.69000244140625,214.61000061035156,217.64999389648438,208.0384063720703,1336100
2021-12-21,221.5500030517578,224.6999969482422,219.0500030517578,224.3699951171875,214.4616241455078,1603700
2021-12-22,223.0500030517578,226.8800048828125,221.7100067138672,226.75999450683594,216.74606323242188,1057900
2021-12-23,226.75999450683594,229.19000244140625,226.25999450683594,227.35000610351562,217.31004333496094,920300
2021-12-27,228.64999389648438,232.85000610351562,227.60000610351562,232.77999877929688,222.50022888183594,1235800
2021-12-28,233.80999755859375,234.4199981689453,228.5800018310547,231.02000427246094,220.81797790527344,1362100
2021-12-29,230.38999938964844,233.3699951171875,229.89999389648438,230.52000427246094,220.34002685546875,1117000
2021-12-30,230.52999877929688,232.60000610351562,228.3000030517578,228.60000610351562,218.5048370361328,886400
2021-12-31,229.14999389648438,231.5,227.35000610351562,227.77999877929688,217.72105407714844,1022900
2022-01-03,228.38999938964844,233.3699951171875,228.07000732421875,231.22000122070312,221.0091094970703,1519300
2022-01-04,232.41000366210938,234.89999389648438,225.4600067138672,232.8699951171875,222.58627319335938,1965000
2022-01-05,231.75,234.27999877929688,224.25999450683594,224.57000732421875,214.65280151367188,1963500
2022-01-06,225.5,228.75999450683594,224.11000061035156,226.9600067138672,216.93727111816406,1957800
2022-01-07,228.0,229.99000549316406,219.8800048828125,221.3300018310547,211.5558624267578,1760200
2022-01-10,220.0500030517578,222.13999938964844,214.6999969482422,221.8300018310547,212.0338134765625,1926500
2022-01-11,222.6699981689453,227.75,220.75999450683594,227.5399932861328,217.49163818359375,1755300
2022-01-12,229.05999755859375,231.39999389648438,225.86000061035156,229.02000427246094,218.90626525878906,1263000
2022-01-13,231.99000549316406,232.36000061035156,220.60000610351562,221.86000061035156,212.06248474121094,2911000
2022-01-14,218.7100067138672,225.38999938964844,218.07000732421875,225.2899932861328,215.34097290039062,1722900
2022-01-18,220.0,221.1699981689453,216.74000549316406,217.4199981689453,207.8185272216797,2348200
2022-01-19,217.94000244140625,220.4499969482422,210.77999877929688,210.9499969482422,201.63426208496094,1888300
2022-01-20,208.0,211.77000427246094,199.41000366210938,199.61000061035156,190.79505920410156,2885000
2022-01-21,197.3300018310547,207.72999572753906,196.8000030517578,199.9499969482422,191.1200408935547,3812000
2022-01-24,195.8300018310547,203.47000122070312,188.07000732421875,203.07000732421875,194.1022491455078,3738900
2022-01-25,197.1999969482422,199.8800048828125,193.38999938964844,194.77000427246094,186.16879272460938,3855600
2022-01-26,200.4499969482422,205.25,193.5399932861328,196.9600067138672,188.26211547851562,3470600
2022-01-27,200.8699951171875,201.02000427246094,186.38999938964844,187.9600067138672,179.65951538085938,3786000
2022-01-28,186.47999572753906,189.52999877929688,180.1199951171875,189.4499969482422,181.08370971679688,4949100
2022-01-31,190.38999938964844,205.89999389648438,190.0,205.44000244140625,196.3675994873047,5679900
2022-02-01,208.99000549316406,210.99000549316406,200.00999450683594,208.1999969482422,199.00572204589844,4066200
2022-02-02,209.6300048828125,211.8300018310547,205.67999267578125,210.35000610351562,201.06077575683594,2863900
2022-02-03,206.72000122070312,208.8000030517578,197.8000030517578,198.33999633789062,189.58116149902344,4263600
2022-02-04,196.97000122070312,200.11000061035156,190.7899932861328,198.1199951171875,189.370849609375,3205400
2022-02-07,198.39999389648438,201.91000366210938,196.05999755859375,196.9199981689453,188.22384643554688,2169500
2022-02-08,197.2899932861328,203.32000732421875,196.08999633789062,202.52999877929688,193.58609008789062,2306000
2022-02-09,205.49000549316406,210.0,200.5,209.75999450683594,200.49679565429688,3113000
2022-02-10,204.36000061035156,209.6199951171875,198.1300048828125,199.0500030517578,190.25979614257812,2466800
2022-02-11,200.00999450683594,200.97000122070312,185.17999267578125,186.74000549316406,178.49343872070312,3738600
2022-02-14,187.83999633789062,191.6699981689453,183.97000122070312,185.8800048828125,177.67138671875,2039900
2022-02-15,190.5,196.89999389648438,189.2100067138672,196.6199951171875,187.93707275390625,2809900
2022-02-16,195.4499969482422,200.63999938964844,193.0,199.66000366210938,190.8428497314453,1969400
2022-02-17,196.39999389648438,197.4499969482422,187.38999938964844,187.61000061035156,179.32498168945312,2762900
2022-02-18,188.77000427246094,190.13999938964844,185.19000244140625,187.08999633789062,178.8279571533203,2691700
2022-02-22,185.17999267578125,191.61000061035156,183.91000366210938,187.24000549316406,178.9713134765625,2361700
2022-02-23,190.47999572753906,194.60000610351562,185.02999877929688,185.14999389648438,176.97360229492188,2612200
2022-02-24,179.1199951171875,191.72999572753906,178.30999755859375,191.4199981689453,182.9667510986328,3208600
2022-02-25,190.49000549316406,194.32000732421875,185.5800018310547,194.1999969482422,185.62396240234375,2058600
2022-02-28,191.42999267578125,192.72999572753906,186.72999572753906,190.1199951171875,181.72413635253906,2741100
2022-03-01,189.61000061035156,189.99000549316406,179.22999572753906,181.17999267578125,173.1789093017578,2997800
2022-03-02,183.02000427246094,190.47000122070312,182.6300048828125,188.35000610351562,180.03231811523438,3191800
2022-03-03,189.4199981689453,189.9199981689453,184.0500030517578,184.6999969482422,176.54348754882812,2591600
2022-03-04,182.47999572753906,183.22999572753906,174.16000366210938,176.4499969482422,168.65782165527344,3190700
2022-03-07,177.7899932861328,179.10000610351562,169.5500030517578,169.72000122070312,162.2250213623047,2992500
2022-03-08,170.6199951171875,185.44000244140625,168.74000549316406,176.89999389648438,169.0879364013672,4006600
2022-03-09,183.0,186.27000427246094,182.1999969482422,183.35000610351562,175.2530975341797,3108900
2022-03-10,179.24000549316406,181.32000732421875,175.82000732421875,180.5,172.52896118164062,1899200
2022-03-11,183.97999572753906,185.27000427246094,178.16000366210938,178.55999755859375,170.67462158203125,2176900
2022-03-14,178.3800048828125,179.63999938964844,170.22000122070312,171.7100067138672,164.9075469970703,2515800
2022-03-15,172.86000061035156,179.02999877929688,172.7100067138672,178.44000244140625,171.37091064453125,2183000
2022-03-16,181.3699951171875,188.4199981689453,178.17999267578125,188.32000732421875,180.85952758789062,2846100
2022-03-17,187.02999877929688,190.32000732421875,185.13999938964844,189.77000427246094,182.25209045410156,1488800
2022-03-18,187.50999450683594,192.85000610351562,184.67999267578125,192.4199981689453,184.79708862304688,3131900
2022-03-21,190.8699951171875,193.22999572753906,186.52999877929688,190.50999450683594,182.96273803710938,1895300
2022-03-22,189.9499969482422,192.19000244140625,187.50999450683594,187.75,180.31207275390625,2796900
2022-03-23,185.0500030517578,188.5399932861328,183.44000244140625,183.58999633789062,176.31689453125,1865300
2022-03-24,188.1999969482422,191.3800048828125,184.25,191.0800018310547,183.5101776123047,2320500
2022-03-25,191.5800018310547,191.83999633789062,186.39999389648438,190.4600067138672,182.91473388671875,1768600
2022-03-28,188.3800048828125,190.11000061035156,183.99000549316406,189.4199981689453,181.91592407226562,2490400
2022-03-29,193.3800048828125,196.35000610351562,190.72000122070312,194.74000549316406,187.02517700195312,2083000
2022-03-30,192.75999450683594,194.38999938964844,186.22999572753906,187.3300018310547,179.90872192382812,1922300
2022-03-31,188.4499969482422,189.27999877929688,184.75999450683594,185.0800018310547,177.74786376953125,2627100
2022-04-01,187.1199951171875,187.1199951171875,179.14999389648438,182.02000427246094,174.80908203125,2417300
2022-04-04,181.72000122070312,184.75,180.67999267578125,182.61000061035156,175.37571716308594,1844100
2022-04-05,180.39999389648438,181.17999267578125,172.77999877929688,175.07000732421875,168.13442993164062,4234900
2022-04-06,170.85000610351562,177.25,169.77999877929688,174.02000427246094,167.12600708007812,3754800
2022-04-07,172.50999450683594,175.55999755859375,169.44000244140625,172.9199981689453,166.06961059570312,2016200
2022-04-08,170.52000427246094,170.72000122070312,165.25999450683594,167.5,160.86431884765625,5746400
2022-04-11,165.42999267578125,168.16000366210938,164.75,165.52000427246094,158.96275329589844,3346900
2022-04-12,169.8300018310547,170.47000122070312,165.0800018310547,166.22999572753906,159.64462280273438,3138900
2022-04-13,167.50999450683594,171.36000061035156,165.6300048828125,171.02999877929688,164.2544708251953,2922800
2022-04-14,171.25999450683594,172.50999450683594,168.7899932861328,170.0,163.26527404785156,2698300
2022-04-18,169.6999969482422,176.72999572753906,169.14999389648438,173.25,166.38653564453125,2138300
2022-04-19,170.22999572753906,179.27999877929688,170.22999572753906,178.64999389648438,171.57257080078125,2979200
2022-04-20,180.6699981689453,185.27999877929688,178.3699951171875,178.7899932861328,171.70703125,2685000
2022-04-21,181.25999450683594,183.22000122070312,174.36000061035156,174.85000610351562,167.92315673828125,2346200
2022-04-22,174.75999450683594,175.3300018310547,170.02000427246094,170.75,163.98553466796875,2165400
2022-04-25,169.9600067138672,173.5,169.00999450683594,172.83999633789062,165.99276733398438,2781900
2022-04-26,169.97999572753906,170.9600067138672,167.36000061035156,167.75,161.1044158935547,3369800
2022-04-27,166.64999389648438,172.41000366210938,165.6699981689453,170.75999450683594,163.99517822265625,3342000
2022-04-28,172.05999755859375,179.42999267578125,170.30999755859375,177.25,170.22804260253906,3097200
2022-04-29,174.47000122070312,178.11000061035156,170.63999938964844,170.89999389648438,164.1295928955078,2892900
2022-05-02,172.25999450683594,177.6199951171875,170.25999450683594,177.0,169.98794555664062,2776200
2022-05-03,173.75999450683594,179.35000610351562,171.97999572753906,178.07000732421875,171.01559448242188,3271600
2022-05-04,180.66000366210938,186.02000427246094,173.60000610351562,185.9199981689453,178.55458068847656,3180600
